phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2708,10,1135,8,1573,2,0.998240985048373,0.00506008855154965,0.419128508124077,0.998240985048373,2708,2718,0.208367970929302,1.00331786227685,0.01,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2610,108,1076,47,1534,61,0.946350043975374,0.0297280202403542,0.412260536398467,0.946350043975374,2610,2718,0.00194857988967036,0.975345123549587,0.05,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2392,326,1004,193,1388,133,0.883025505716799,0.122074636306135,0.419732441471572,0.883025505716799,2392,2718,0.719663868451702,1.00580931162699,0.2,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2225,493,950,306,1275,187,0.835532102022867,0.193548387096774,0.426966292134831,0.835532102022867,2225,2718,0.055198581368452,1.03605980650836,0.3,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1999,719,880,462,1119,257,0.773966578715919,0.292220113851992,0.440220110055028,0.773966578715919,1999,2718,0.000123816096017997,1.09351310183188,0.4,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1777,941,802,606,975,335,0.705364995602463,0.383301707779886,0.451322453573438,0.705364995602463,1777,2718,1.70423601617844e-06,1.1437764697923,0.5,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1544,1174,714,751,830,423,0.627968337730871,0.475015812776724,0.462435233160622,0.627968337730871,1544,2718,9.19540987449266e-08,1.1961661951235,0.6,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1263,1455,598,916,665,539,0.5259454705365,0.579380139152435,0.47347585114806,0.5259454705365,1263,2718,5.91607075880723e-08,1.25040569762136,0.7,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,928,1790,442,1095,486,695,0.388742304309587,0.692599620493359,0.476293103448276,0.388742304309587,928,2718,1.13741015851803e-05,1.26461231093304,0.8,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,533,2185,272,1320,261,865,0.239226033421284,0.834914611005693,0.51031894934334,0.239226033421284,533,2718,1.94520651108403e-06,1.44910482313812,0.9,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,277,2441,150,1454,127,987,0.131926121372032,0.919671094244149,0.541516245487365,0.131926121372032,277,2718,1.53595493814796e-05,1.64232439282821,0.95,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,57,2661,31,1555,26,1106,0.0272647317502199,0.983554712207464,0.543859649122807,0.0272647317502199,57,2718,0.0577023710958881,1.65790541911914,0.99,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.56090881326571,0.538891887829097,0.582925738702322,0.0112333316378663
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2395,10,594,8,1801,2,0.996644295302013,0.00442233278054174,0.248016701461378,0.996644295302013,2395,2405,1,1.00107136601962,0.01,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2301,104,549,57,1752,47,0.921140939597315,0.0315091210613599,0.238591916558018,0.921140939597315,2301,2405,3.84194922534883e-06,0.951109566056817,0.05,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2101,304,512,220,1589,84,0.859060402684564,0.121614151464898,0.243693479295574,0.859060402684564,2101,2405,0.227088487586379,0.977998910293503,0.2,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1937,468,470,342,1467,126,0.788590604026846,0.189054726368159,0.242643262777491,0.788590604026846,1937,2405,0.23329436574525,0.972433812327583,0.3,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1740,665,430,499,1310,166,0.721476510067114,0.275843007186291,0.247126436781609,0.721476510067114,1740,2405,0.91592529530845,0.996298478405656,0.4,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1528,877,386,667,1142,210,0.647651006711409,0.368711995577667,0.25261780104712,0.647651006711409,1528,2405,0.492289501924394,1.02592002726877,0.5,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1270,1135,323,862,947,273,0.541946308724832,0.476506357103372,0.254330708661417,0.541946308724832,1270,2405,0.44926045778149,1.03524907337193,0.6,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,976,1429,263,1096,713,333,0.441275167785235,0.605859590934218,0.269467213114754,0.441275167785235,976,2405,0.0434903528583753,1.11958874968231,0.7,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,671,1734,190,1328,481,406,0.318791946308725,0.734107241569928,0.283159463487332,0.318791946308725,671,2405,0.0133562352121137,1.19894933653323,0.8,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,347,2058,98,1560,249,498,0.164429530201342,0.862354892205639,0.282420749279539,0.164429530201342,347,2405,0.107224814104047,1.19459044230614,0.9,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,171,2234,55,1693,116,541,0.0922818791946309,0.935876174682145,0.321637426900585,0.0922818791946309,171,2405,0.0270004207544308,1.43911999537144,0.95,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,31,2374,12,1790,19,584,0.0201342281879195,0.989496959646213,0.387096774193548,0.0201342281879195,31,2405,0.0913509294503826,1.91699046273402,0.99,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.515905743467599,0.488069539263288,0.543741947671909,0.0142024059747419
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2395,10,152,9,2243,1,0.993464052287582,0.00399644760213144,0.0634655532359082,0.993464052287582,2395,2405,0.482417643787587,0.997450310187978,0.01,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2314,91,149,87,2165,4,0.973856209150327,0.0386323268206039,0.064390665514261,0.973856209150327,2314,2405,0.658731138936305,1.01299038476052,0.05,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1737,668,98,613,1639,55,0.640522875816993,0.272202486678508,0.0564191134139321,0.640522875816993,1737,2405,0.0248171150985298,0.880083902586863,0.2,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1474,931,75,853,1399,78,0.490196078431373,0.378774422735346,0.0508819538670285,0.490196078431373,1474,2405,0.0014826945993766,0.789079034043925,0.3,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1287,1118,64,1029,1223,89,0.418300653594771,0.456927175843695,0.0497280497280497,0.418300653594771,1287,2405,0.00327276506920669,0.770247810217028,0.4,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1109,1296,57,1200,1052,96,0.372549019607843,0.532859680284192,0.0513976555455365,0.372549019607843,1109,2405,0.0237349869822374,0.797509878476105,0.5,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,910,1495,45,1387,865,108,0.294117647058824,0.615896980461812,0.0494505494505495,0.294117647058824,910,2405,0.0309640922632366,0.765725943556614,0.6,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,696,1709,34,1590,662,119,0.222222222222222,0.706039076376554,0.0488505747126437,0.222222222222222,696,2405,0.065115568613504,0.755958375293723,0.7,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,438,1967,18,1832,420,135,0.117647058823529,0.813499111900533,0.0410958904109589,0.117647058823529,438,2405,0.0305921637851333,0.630812324929972,0.8,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,189,2216,7,2070,182,146,0.0457516339869281,0.919182948490231,0.037037037037037,0.0457516339869281,189,2405,0.159798172806272,0.566113624937154,0.9,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,89,2316,2,2165,87,151,0.0130718954248366,0.961367673179396,0.0224719101123596,0.0130718954248366,89,2405,0.121649514830092,0.338366764330253,0.95,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,25,2380,0,2227,25,153,0,0.988898756660746,0,0,25,2405,0.401576255974782,0,0.99,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.436676476392807,0.391865376423636,0.481487576361978,0.0228632262238671
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2395,10,541,10,1854,0,1,0.00536480686695279,0.225887265135699,1,2395,2405,0.12965234379553,1.00539374325782,0.01,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2281,124,528,111,1753,13,0.975970425138632,0.059549356223176,0.231477422183253,0.975970425138632,2281,2405,0.000564787900536514,1.03776889472813,0.05,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2088,317,501,277,1587,40,0.926062846580407,0.148605150214592,0.239942528735632,0.926062846580407,2088,2405,2.38259283783816e-06,1.08770078514548,0.2,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1925,480,469,408,1456,72,0.866913123844732,0.218884120171674,0.243636363636364,0.866913123844732,1925,2405,7.56494794859357e-06,1.10983932887815,0.3,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1740,665,441,565,1299,100,0.815157116451017,0.303111587982833,0.253448275862069,0.815157116451017,1740,2405,3.1098309964468e-08,1.16970967287505,0.4,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1526,879,396,734,1130,145,0.731977818853974,0.393776824034335,0.259501965923984,0.731977818853974,1526,2405,7.00610192598107e-08,1.20743951711841,0.5,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1313,1092,349,900,964,192,0.645101663585952,0.482832618025751,0.265803503427266,0.645101663585952,1313,2405,1.4352789141256e-07,1.24737500095873,0.6,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1060,1345,288,1092,772,253,0.532347504621072,0.585836909871245,0.271698113207547,0.532347504621072,1060,2405,1.3669712808998e-06,1.28535718732342,0.7,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,768,1637,216,1312,552,325,0.399260628465804,0.703862660944206,0.28125,0.399260628465804,768,2405,8.20664944748532e-06,1.34822791931206,0.8,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,440,1965,137,1561,303,404,0.253234750462107,0.83744635193133,0.311363636363636,0.253234750462107,440,2405,3.62531651670353e-06,1.55785338238075,0.9,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,223,2182,71,1712,152,470,0.131238447319778,0.918454935622318,0.318385650224215,0.131238447319778,223,2405,0.000722155218981454,1.60939780134254,0.95,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,43,2362,15,1836,28,526,0.0277264325323475,0.984978540772532,0.348837209302326,0.0277264325323475,43,2405,0.0635038135382912,1.84578822286771,0.99,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1,2404,0,1863,1,541,0,0.999463519313305,0,0,1,2405,1,0,1,0.589743500749685,0.562969506680177,0.616517494819193,0.0136604520698839
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2395,10,206,10,2189,0,1,0.0045475216007276,0.0860125260960334,1,2395,2405,1,1.00456829602558,0.01,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2346,59,205,58,2141,1,0.995145631067961,0.0263756252842201,0.087382779198636,0.995145631067961,2346,2405,0.0574166115225702,1.02210427030287,0.05,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2175,230,194,218,1981,12,0.941747572815534,0.0991359708958617,0.0891954022988506,0.941747572815534,2175,2405,0.0622706203963598,1.04538259092446,0.2,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2011,394,184,372,1827,22,0.893203883495146,0.169167803547067,0.0914967677772253,0.893203883495146,2011,2405,0.0230564268588843,1.07507134088989,0.3,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1814,591,169,554,1645,37,0.820388349514563,0.251932696680309,0.0931642778390298,0.820388349514563,1814,2405,0.0220904564266311,1.09667719184348,0.4,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1579,826,153,773,1426,53,0.742718446601942,0.351523419736244,0.0968967701076631,0.742718446601942,1579,2405,0.00710506051876211,1.14532809542614,0.5,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1352,1053,135,982,1217,71,0.655339805825243,0.446566621191451,0.0998520710059172,0.655339805825243,1352,2405,0.00518006186350524,1.18413494906303,0.6,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1083,1322,122,1238,961,84,0.592233009708738,0.562983174170077,0.112650046168052,0.592233009708738,1083,2405,2.02491358036298e-05,1.35517210025964,0.7,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,795,1610,96,1500,699,110,0.466019417475728,0.682128240109141,0.120754716981132,0.466019417475728,795,2405,2.60173774186334e-05,1.46606108587858,0.8,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,444,1961,61,1816,383,145,0.296116504854369,0.825829922692133,0.137387387387387,0.296116504854369,444,2405,4.61055133507594e-05,1.70015716494715,0.9,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,225,2180,37,2011,188,169,0.179611650485437,0.914506593906321,0.164444444444444,0.179611650485437,225,2405,4.74891367806548e-05,2.10088308200785,0.95,0.597374358159269,0.555774378685276,0.638974337633263,0.0212248693354208
