phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,44,2674,21,1558,23,1116,0.0184696569920844,0.985452245414295,0.477272727272727,0.0184696569920844,44,2718,0.443897296326675,1.26958816106459,0.99,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,Insulin_Disorder,Insulin Resistance & Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2718,0,1137,0,1581,0,1,0,0.41832229580574,1,2718,2718,1,1,0,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2694,24,1131,18,1563,6,0.994722955145119,0.0113851992409867,0.419821826280624,0.994722955145119,2694,2718,0.100627141332774,1.00617849781474,0.01,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2655,63,1119,45,1536,18,0.984168865435356,0.0284629981024668,0.421468926553672,0.984168865435356,2655,2718,0.0379210600774722,1.01300193766491,0.05,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2362,356,1000,219,1362,137,0.879507475813544,0.138519924098672,0.423370025402202,0.879507475813544,2362,2718,0.184986002679556,1.02092607875273,0.2,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,2206,512,945,320,1261,192,0.831134564643799,0.202403542061986,0.428377153218495,0.831134564643799,2206,2718,0.0286778568219275,1.04204896645666,0.3,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1990,728,855,446,1135,282,0.75197889182058,0.282099936748893,0.42964824120603,0.75197889182058,1990,2718,0.0483196400098667,1.0474701568003,0.4,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1730,988,755,606,975,382,0.664028144239226,0.383301707779886,0.436416184971098,0.664028144239226,1730,2718,0.0121973670457366,1.07674717542791,0.5,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1406,1312,627,802,779,510,0.551451187335092,0.507273877292853,0.445945945945946,0.551451187335092,1406,2718,0.0027308877284357,1.11918398867366,0.6,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1110,1608,506,977,604,631,0.445030782761654,0.617963314358001,0.455855855855856,0.445030782761654,1110,2718,0.00102787927143242,1.16489017805658,0.7,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,764,1954,340,1157,424,797,0.299032541776605,0.731815306767869,0.445026178010471,0.299032541776605,764,2718,0.0835989855836338,1.1150246428038,0.8,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,378,2340,172,1375,206,965,0.15127528583993,0.869702719797597,0.455026455026455,0.15127528583993,378,2718,0.129186198518542,1.16100110151907,0.9,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,170,2548,75,1486,95,1062,0.0659630606860158,0.939911448450348,0.441176470588235,0.0659630606860158,170,2718,0.574194970270621,1.09776419941675,0.95,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,44,2674,21,1558,23,1116,0.0184696569920844,0.985452245414295,0.477272727272727,0.0184696569920844,44,2718,0.443897296326675,1.26958816106459,0.99,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.535789445576511,0.513841268833222,0.557737622319801,0.011198255129387
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2377,28,589,21,1788,7,0.988255033557047,0.0116086235489221,0.247791333613799,0.988255033557047,2377,2405,1,0.999862055763254,0.01,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2345,60,585,49,1760,11,0.981543624161074,0.0270867882808181,0.249466950959488,0.981543624161074,2345,2405,0.289912806198998,1.0088706909701,0.05,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2114,291,534,229,1580,62,0.895973154362416,0.126589275843007,0.252601702932829,0.895973154362416,2114,2405,0.148134759564798,1.0258325545833,0.2,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1957,448,505,357,1452,91,0.847315436241611,0.197346600331675,0.258048032703117,0.847315436241611,1957,2405,0.0152265790220016,1.05564299184647,0.3,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1777,628,465,497,1312,131,0.780201342281879,0.274737423991155,0.26167698368036,0.780201342281879,1777,2405,0.00839116729445809,1.07575017392372,0.4,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1538,867,420,691,1118,176,0.704697986577181,0.381978993919292,0.273081924577373,0.704697986577181,1538,2405,0.000123569731907563,1.14024924661728,0.5,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1254,1151,361,916,893,235,0.605704697986577,0.506357103372029,0.287878787878788,0.605704697986577,1254,2405,2.19157949332723e-06,1.22700985292018,0.6,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,987,1418,298,1120,689,298,0.5,0.619126589275843,0.301925025329281,0.5,987,2405,3.4812556684733e-07,1.31277213352685,0.7,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,674,1731,226,1361,448,370,0.379194630872483,0.752349364289663,0.335311572700297,0.379194630872483,674,2405,1.27049982474286e-09,1.531167605465,0.8,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,320,2085,128,1617,192,468,0.214765100671141,0.893864013266999,0.4,0.214765100671141,320,2405,9.75462835036241e-11,2.02348993288591,0.9,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,146,2259,58,1721,88,538,0.0973154362416107,0.951354339414041,0.397260273972603,0.0973154362416107,146,2405,4.17255439684613e-05,2.00049572910311,0.95,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,45,2360,25,1789,20,571,0.0419463087248322,0.988944168048646,0.555555555555556,0.0419463087248322,45,2405,1.05332199112318e-05,3.79404362416107,0.99,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.582494870910177,0.555358953805961,0.609630788014393,0.0138451100725631
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2381,24,152,23,2229,1,0.993464052287582,0.0102131438721137,0.0638387232255355,0.993464052287582,2381,2405,1,1.00371513941303,0.01,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2342,63,149,59,2193,4,0.973856209150327,0.0261989342806394,0.0636208368915457,0.973856209150327,2342,2405,1,1.00005662699796,0.05,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2160,245,140,232,2020,13,0.915032679738562,0.103019538188277,0.0648148148148148,0.915032679738562,2160,2405,0.580401530601649,1.02012554196596,0.2,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1963,442,130,419,1833,23,0.849673202614379,0.186056838365897,0.0662251655629139,0.849673202614379,1963,2405,0.331113542661761,1.04389746442312,0.3,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1774,631,117,595,1657,36,0.764705882352941,0.264209591474245,0.0659526493799324,0.764705882352941,1774,2405,0.506148197319176,1.03929851964926,0.4,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1528,877,106,830,1422,47,0.69281045751634,0.368561278863233,0.0693717277486911,0.69281045751634,1528,2405,0.140155952680773,1.09719349530717,0.5,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1257,1148,87,1082,1170,66,0.568627450980392,0.480461811722913,0.0692124105011933,0.568627450980392,1257,2405,0.243077424320432,1.09448634154516,0.6,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1003,1402,71,1320,932,82,0.464052287581699,0.586145648312611,0.0707876370887338,0.464052287581699,1003,2405,0.235957751705157,1.12129372492917,0.7,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,695,1710,54,1611,641,99,0.352941176470588,0.715364120781528,0.0776978417266187,0.352941176470588,695,2405,0.0797030593782134,1.23997430485455,0.8,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,358,2047,33,1927,325,120,0.215686274509804,0.855683836589698,0.0921787709497207,0.215686274509804,358,2405,0.0249157797959264,1.49453996983409,0.9,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,164,2241,14,2102,150,139,0.0915032679738562,0.933392539964476,0.0853658536585366,0.0915032679738562,164,2405,0.244120147894497,1.37376906318083,0.95,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,40,2365,4,2216,36,149,0.0261437908496732,0.984014209591474,0.1,0.0261437908496732,40,2405,0.318223035709163,1.63543936092956,0.99,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.543692462183216,0.495606567560516,0.591778356805915,0.0245340705247619
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2376,29,541,29,1835,0,1,0.0155579399141631,0.227693602693603,1,2376,2405,0.0010976886941566,1.0158038147139,0.01,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2336,69,537,65,1799,4,0.992606284658041,0.0348712446351931,0.229880136986301,0.992606284658041,2336,2405,0.000335022655627377,1.02847032495975,0.05,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2087,318,491,268,1596,50,0.907578558225508,0.143776824034335,0.235265931959751,0.907578558225508,2087,2405,0.0015040808254185,1.0599789677521,0.2,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1918,487,458,404,1460,83,0.846580406654344,0.216738197424893,0.238790406673618,0.846580406654344,1918,2405,0.00125212249951165,1.08083964246829,0.3,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1707,698,425,582,1282,116,0.785582255083179,0.312231759656652,0.248974809607499,0.785582255083179,1707,2405,7.66805047574275e-06,1.14221944108818,0.4,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1478,927,382,768,1096,159,0.706099815157117,0.412017167381974,0.258457374830853,0.706099815157117,1478,2405,6.37839698155813e-07,1.20088508709203,0.5,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1216,1189,318,966,898,223,0.587800369685767,0.51824034334764,0.261513157894737,0.587800369685767,1216,2405,1.67003431176875e-05,1.22011123507157,0.6,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,983,1422,272,1153,711,269,0.502772643253235,0.618562231759657,0.276703967446592,0.502772643253235,983,2405,5.08923977882168e-07,1.3180987440563,0.7,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,697,1708,208,1375,489,333,0.384473197781885,0.737660944206009,0.298421807747489,0.384473197781885,697,2405,6.66412729141448e-08,1.46555836536899,0.8,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,334,2071,95,1625,239,446,0.175600739371534,0.871781115879828,0.284431137724551,0.175600739371534,334,2405,0.0058766302998713,1.36953882087255,0.9,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,158,2247,42,1748,116,499,0.077634011090573,0.937768240343348,0.265822784810127,0.077634011090573,158,2405,0.201169304491119,1.24749824717955,0.95,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,36,2369,17,1845,19,524,0.0314232902033272,0.98980686695279,0.472222222222222,0.0314232902033272,36,2405,0.000944448291576891,3.08279015468431,0.99,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.579869677833927,0.552844574141848,0.606894781526006,0.0137885715784828
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2375,30,205,29,2170,1,0.995145631067961,0.0131878126421101,0.0863157894736842,0.995145631067961,2375,2405,0.509942208218218,1.00844481231265,0.01,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2358,47,205,46,2153,1,0.995145631067961,0.020918599363347,0.0869380831212892,0.995145631067961,2358,2405,0.180115335671689,1.0164074513323,0.05,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2154,251,189,234,1965,17,0.91747572815534,0.106412005457026,0.0877437325905292,0.91747572815534,2154,2405,0.340071020144512,1.02673237975246,0.2,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1971,434,177,405,1794,29,0.859223300970874,0.184174624829468,0.0898021308980213,0.859223300970874,1971,2405,0.129961908450186,1.05319511640744,0.3,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1774,631,161,586,1613,45,0.781553398058252,0.266484765802638,0.0907553551296505,0.781553398058252,1774,2405,0.15882753854221,1.06549034242411,0.4,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1539,866,143,803,1396,63,0.694174757281553,0.365165984538427,0.0929174788823912,0.694174757281553,1539,2405,0.0951385313338045,1.09347442067488,0.5,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1277,1128,117,1039,1160,89,0.567961165048544,0.472487494315598,0.0916209866875489,0.567961165048544,1277,2405,0.274261025033878,1.0766781051222,0.6,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1012,1393,96,1283,916,110,0.466019417475728,0.583447021373352,0.0948616600790514,0.466019417475728,1012,2405,0.184055894387896,1.11875185483529,0.7,0.54033828262626,0.499297517410176,0.581379047842344,0.0209395506957313
