phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1320,1398,491,752,829,646,0.43183817062445,0.475648323845667,0.371969696969697,0.43183817062445,1320,2718,2.05341999506986e-06,0.823565920093192,0.4,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,1027,1691,373,927,654,764,0.328056288478452,0.586337760910816,0.363193768257059,0.328056288478452,1027,2718,5.78862062552549e-06,0.793053504716258,0.5,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,807,1911,286,1060,521,851,0.251539138082674,0.670461733080329,0.354399008674102,0.251539138082674,807,2718,1.15017209814477e-05,0.763307825928421,0.6,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,607,2111,219,1193,388,918,0.192612137203166,0.754585705249842,0.360790774299835,0.192612137203166,607,2718,0.00108455024461044,0.7848448167995,0.7,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,442,2276,166,1305,276,971,0.145998240985048,0.825426944971537,0.375565610859729,0.145998240985048,442,2718,0.0511633202626477,0.836316010860005,0.8,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,287,2431,114,1408,173,1023,0.100263852242744,0.890575585072739,0.397212543554007,0.100263852242744,287,2718,0.448662920708797,0.916284106333979,0.9,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,156,2562,68,1493,88,1069,0.059806508355321,0.944339025932954,0.435897435897436,0.059806508355321,156,2718,0.676249679326897,1.07447829215639,0.95,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,31,2687,15,1565,16,1122,0.0131926121372032,0.989879822896901,0.483870967741936,0.0131926121372032,31,2718,0.469129474609253,1.30359498680739,0.99,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
PASS_FastingGlucose_Manning,MODY,Two-Hour Fasting Glucose,1137,1581,0,2718,0,1581,0,1137,0,1,,0,0,2718,1,,1,0.448139099030539,0.426210771492516,0.470067426568562,0.0111881277977506
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2405,0,596,0,1809,0,1,0,0.247817047817048,1,2405,2405,1,1,0,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2372,33,594,31,1778,2,0.996644295302013,0.0171365395245992,0.250421585160202,0.996644295302013,2372,2405,0.00804314229668757,1.01402110809974,0.01,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,2252,153,554,111,1698,42,0.929530201342282,0.0613598673300166,0.246003552397869,0.929530201342282,2252,2405,0.439193217781494,0.990294543126141,0.05,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1815,590,438,432,1377,158,0.73489932885906,0.238805970149254,0.241322314049587,0.73489932885906,1815,2405,0.206829495228613,0.965455981050138,0.2,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1487,918,347,669,1140,249,0.582214765100671,0.369817578772803,0.233355749831876,0.582214765100671,1487,2405,0.0411288514272909,0.923882903567644,0.3,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,1228,1177,286,867,942,310,0.479865771812081,0.479270315091211,0.232899022801303,0.479865771812081,1228,2405,0.0890053519793637,0.921525670072244,0.4,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,954,1451,232,1087,722,364,0.389261744966443,0.600884466556108,0.243186582809224,0.389261744966443,954,2405,0.699410595260895,0.975310937180464,0.5,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,747,1658,191,1253,556,405,0.320469798657718,0.692647871752349,0.255689424364123,0.320469798657718,747,2405,0.574570391361337,1.0426796146975,0.6,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,566,1839,149,1392,417,447,0.25,0.769485903814262,0.263250883392226,0.25,566,2405,0.344025379476394,1.08453237410072,0.7,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,414,1991,117,1512,297,479,0.196308724832215,0.835820895522388,0.282608695652174,0.196308724832215,414,2405,0.0796932100499637,1.19569859670531,0.8,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,247,2158,74,1636,173,522,0.124161073825503,0.904367053620785,0.299595141700405,0.124161073825503,247,2405,0.0516672142317073,1.29830856965512,0.9,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,131,2274,51,1729,80,545,0.0855704697986577,0.955776672194583,0.389312977099237,0.0855704697986577,131,2405,0.000238455398561284,1.93496224832215,0.95,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,28,2377,16,1797,12,580,0.0268456375838926,0.993366500829188,0.571428571428571,0.0268456375838926,28,2405,0.000238367631802993,4.04697986577181,0.99,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,596,1809,0,2405,0,1809,0,596,0,1,,0,0,2405,1,,1,0.492523864643969,0.464925324054939,0.520122405232998,0.0140811468000041
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2405,0,153,0,2252,0,1,0,0.0636174636174636,1,2405,2405,1,1,0,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2373,32,152,31,2221,1,0.993464052287582,0.013765541740675,0.0640539401601349,0.993464052287582,2373,2405,0.718752179291977,1.00733050236454,0.01,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,2265,140,147,134,2118,6,0.96078431372549,0.0595026642984014,0.0649006622516556,0.96078431372549,2265,2405,0.37352213512684,1.02157047899424,0.05,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1826,579,117,543,1709,36,0.764705882352941,0.241119005328597,0.0640744797371303,0.764705882352941,1826,2405,0.922382523455598,1.00767562730183,0.2,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1508,897,99,843,1409,54,0.647058823529412,0.374333925399645,0.0656498673740053,0.647058823529412,1508,2405,0.665906179378111,1.03419195925354,0.3,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,1220,1185,80,1112,1140,73,0.522875816993464,0.493783303730018,0.0655737704918033,0.522875816993464,1220,2405,0.738371074304861,1.03290907006077,0.4,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,947,1458,60,1365,887,93,0.392156862745098,0.606127886323268,0.0633579725448786,0.392156862745098,947,2405,1,0.995645157724871,0.5,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,735,1670,45,1562,690,108,0.294117647058824,0.69360568383659,0.0612244897959184,0.294117647058824,735,2405,0.786191011541553,0.959931798806479,0.6,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,566,1839,34,1720,532,119,0.222222222222222,0.763765541740675,0.0600706713780919,0.222222222222222,566,2405,0.767836630855059,0.940685045948204,0.7,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,407,1998,24,1869,383,129,0.156862745098039,0.829928952042629,0.058968058968059,0.156862745098039,407,2405,0.738924922929918,0.922336558644345,0.8,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,268,2137,18,2002,250,135,0.117647058823529,0.88898756660746,0.0671641791044776,0.117647058823529,268,2405,0.790529870065692,1.05976470588235,0.9,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,135,2270,11,2128,124,142,0.0718954248366013,0.9449378330373,0.0814814814814815,0.0718954248366013,135,2405,0.363546022793158,1.30571368332279,0.95,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,26,2379,3,2229,23,150,0.0196078431372549,0.989786856127886,0.115384615384615,0.0196078431372549,26,2405,0.226961181976927,1.91986359761296,0.99,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,153,2252,0,2405,0,2252,0,153,0,1,,0,0,2405,1,,1,0.513272153147819,0.467504771014995,0.559039535280644,0.02335113425238
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2405,0,541,0,1864,0,1,0,0.224948024948025,1,2405,2405,1,1,0,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2369,36,536,31,1833,5,0.990757855822551,0.0166309012875536,0.226255804136767,0.990757855822551,2369,2405,0.31280064994359,1.00751371699576,0.01,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,2258,147,510,116,1748,31,0.942698706099815,0.0622317596566524,0.225863596102746,0.942698706099815,2258,2405,0.759831286165433,1.00525765913619,0.05,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1818,587,408,454,1410,133,0.754158964879852,0.243562231759657,0.224422442244224,0.754158964879852,1818,2405,0.909581093317418,0.996987454280882,0.2,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1495,910,333,702,1162,208,0.615526802218115,0.376609442060086,0.222742474916388,0.615526802218115,1495,2405,0.762626662818022,0.987385507172604,0.3,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,1203,1202,258,919,945,283,0.476894639556377,0.493025751072961,0.214463840399003,0.476894639556377,1203,2405,0.222437915483525,0.940668368394801,0.4,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,935,1470,195,1124,740,346,0.360443622920518,0.603004291845494,0.20855614973262,0.360443622920518,935,2405,0.132924488056599,0.907928260978169,0.5,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,718,1687,154,1300,564,387,0.284658040665434,0.697424892703863,0.214484679665738,0.284658040665434,718,2405,0.455071530646419,0.940784730142499,0.6,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,559,1846,126,1431,433,415,0.232902033271719,0.767703862660944,0.225402504472272,0.232902033271719,559,2405,1,1.00260829103576,0.7,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,399,2006,97,1562,302,444,0.179297597042514,0.837982832618026,0.243107769423559,0.179297597042514,399,2405,0.358086923820749,1.10665801618293,0.8,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,250,2155,72,1686,178,469,0.133086876155268,0.90450643776824,0.288,0.133086876155268,250,2405,0.0131555533994041,1.39367380423269,0.9,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,135,2270,32,1761,103,509,0.0591497227356747,0.944742489270386,0.237037037037037,0.0591497227356747,135,2405,0.750306739963223,1.07043770076988,0.95,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,23,2382,3,1844,20,538,0.0055452865064695,0.989270386266094,0.130434782608696,0.0055452865064695,23,2405,0.449625566651891,0.516820702402958,0.99,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_Type_1_Diabetes,MODY,Type 1 Diabetes,541,1864,0,2405,0,1864,0,541,0,1,,0,0,2405,1,,1,0.495208860558654,0.46747480843637,0.522942912680938,0.0141502866078389
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2366,39,204,37,2162,2,0.990291262135922,0.0168258299226921,0.0862214708368555,0.990291262135922,2366,2405,0.769748869146953,1.0072388924315,0.01,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,2260,145,199,138,2061,7,0.966019417475728,0.0627557980900409,0.0880530973451327,0.966019417475728,2260,2405,0.123677210516553,1.03070194033436,0.05,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1787,618,152,564,1635,54,0.737864077669903,0.256480218281037,0.08505875769446,0.737864077669903,1787,2405,0.867665339452577,0.992393337489979,0.2,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1486,919,128,841,1358,78,0.621359223300971,0.382446566621192,0.0861372812920592,0.621359223300971,1486,2405,0.940346240069967,1.00616268927749,0.3,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,1191,1214,101,1109,1090,105,0.490291262135922,0.504320145520691,0.0848026868178002,0.490291262135922,1191,2405,0.884460582917167,0.98912888572192,0.4,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,937,1468,76,1338,861,130,0.368932038834951,0.608458390177353,0.0811099252934899,0.368932038834951,937,2405,0.550591907618575,0.942254998139441,0.5,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,742,1663,57,1514,685,149,0.276699029126214,0.688494770350159,0.0768194070080863,0.276699029126214,742,2405,0.343806171255058,0.888264474523421,0.6,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,575,1830,41,1665,534,165,0.199029126213592,0.757162346521146,0.071304347826087,0.199029126213592,575,2405,0.1720198636988,0.819597469182939,0.7,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,416,1989,34,1817,382,172,0.16504854368932,0.826284674852206,0.0817307692307692,0.16504854368932,416,2405,0.847215166433178,0.950109286839831,0.8,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,278,2127,19,1940,259,187,0.0922330097087379,0.882219190541155,0.0683453237410072,0.0922330097087379,278,2405,0.306099371982371,0.783090302507778,0.9,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,143,2262,12,2068,131,194,0.058252427184466,0.940427467030468,0.0839160839160839,0.058252427184466,143,2405,1,0.977840361669014,0.95,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,32,2373,2,2169,30,204,0.00970873786407767,0.986357435197817,0.0625,0.00970873786407767,32,2405,1,0.711650485436893,0.99,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_DepressedAffect_Nagel2018,Neurologic_Disorder,Depression,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.488871817286763,0.448790771218256,0.52895286335527,0.0204498890717692
PASS_Depression_Nagel2018,Neurologic_Disorder,Depression,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.50311703907778,0.460838161431557,0.545395916724004,0.0215712523187742
PASS_Depression_Nagel2018,Neurologic_Disorder,Depression,206,2199,2369,36,204,34,2165,2,0.990291262135922,0.0154615734424739,0.0861122836639932,0.990291262135922,2369,2405,0.76461828999059,1.00584318034037,0.01,0.50311703907778,0.460838161431557,0.545395916724004,0.0215712523187742
